30,1.0695283696143139,47.693333,7154,7846
60,0.9275908001776697,51.78,7767,7233
90,0.8293707570687017,60.873337,9131,5869
120,0.7441874217281768,65.48667,9823,5177
150,0.6764564938938307,70.59333,10589,4411
180,0.6194854713469113,72.82,10923,4077
210,0.5641840493960603,75.9,11385,3615
240,0.5083056339731129,78.89333,11834,3166
270,0.47546950094321877,80.36,12054,2946
300,0.4530855012659846,80.42667,12064,2936
330,0.3988194146253724,84.01333,12602,2398
360,0.43881669312081956,80.82666,12124,2876
390,0.37561386561457605,84.13333,12620,2380
420,0.36333223067025217,84.24,12636,2364
450,0.3790459134695713,83.94667,12592,2408
480,0.3361058033032496,86.28667,12943,2057
510,0.32809796515162765,86.23334,12935,2065
540,0.31879339581214405,86.28667,12943,2057
570,0.3199345339011837,86.85333,13028,1972
600,0.31720272290713825,86.6,12990,2010
630,0.28103006738382547,87.99333,13199,1801
660,0.27104644942790845,88.486664,13273,1727
690,0.2645537113062745,88.746666,13312,1688
720,0.2785104274592497,87.753334,13163,1837
750,0.24962812766950251,89.29333,13394,1606
780,0.24652900744491543,90.31333,13547,1453
810,0.23549535347337847,89.97333,13496,1504
840,0.23764931568524225,90.240005,13536,1464
870,0.23983153754852166,89.386665,13408,1592
900,0.19322436323369013,92.50667,13876,1124
930,0.23371902281549645,89.880005,13482,1518
960,0.21790089002953728,90.76667,13615,1385
990,0.21411980106439943,90.346664,13552,1448
1020,0.21695264851104146,90.78,13617,1383
1050,0.1888802538310418,92.82,13923,1077
1080,0.18996339327782433,92.253334,13838,1162
1110,0.20179969118122665,91.246666,13687,1313
1140,0.1801761747679954,92.59334,13889,1111
1170,0.19636840888059887,91.85333,13778,1222
1200,0.1847960787828781,91.96667,13795,1205
1230,0.18099674297347385,92.80666,13921,1079
1260,0.17926395836207673,93.64667,14047,953
1290,0.16420519371057765,93.346664,14002,998
1320,0.14570928512914508,94.31334,14147,853
1350,0.16332133236801966,93.54666,14032,968
1380,0.18069947428666244,91.99333,13799,1201
1410,0.13225719090360785,95.17333,14276,724
1440,0.14264917278718334,94.68,14202,798
1470,0.1776105739336454,92.92667,13939,1061
1500,0.13141635991954076,94.74,14211,789
1530,0.17024564698089376,94.08,14112,888
1560,0.15854929118569452,93.81334,14072,928
1590,0.15340869513049676,94.27334,14141,859
1620,0.13156642537324015,95.020004,14253,747
1650,0.1423542669237469,94.340004,14151,849
1680,0.13718890653924296,94.56,14184,816
1710,0.1231574817585037,95.47333,14321,679
1740,0.1500681822328954,93.8,14070,930
1770,0.1199642593101796,95.4,14310,690
1800,0.15715442014922268,94.54,14181,819
1830,0.14039877899761682,94.153336,14123,877
1860,0.11554610544084179,95.81333,14372,628
1890,0.13693906081525445,94.613335,14192,808
1920,0.14236404847932324,94.526665,14179,821
1950,0.13046440396569972,94.986664,14248,752
1980,0.13029446483291182,95.020004,14253,747
2010,0.11837335808717729,95.73333,14360,640
2040,0.12171135660639167,95.060005,14259,741
2070,0.12136867838969102,95.33333,14300,700
2100,0.12185948367431042,95.740005,14361,639
2130,0.13221586877237362,94.666664,14200,800
2160,0.12552107349439573,95.240005,14286,714
2190,0.11281245643642514,96.14,14421,579
2220,0.1277990372163826,95.23333,14285,715
2250,0.09055194944948868,97.2,14580,420
2280,0.10083021269853984,96.73333,14510,490
2310,0.1048501773153971,96.21333,14432,568
2340,0.11806345349864428,95.560005,14334,666
2370,0.09787079221204414,96.39333,14459,541
2400,0.13074692539637695,95.153336,14273,727
2430,0.11002204403368096,95.90667,14386,614
2460,0.09924849139923193,96.060005,14409,591
2490,0.1274475041313234,94.60667,14191,809
2520,0.10326795663331861,96.4,14460,540
2550,0.11279895357848484,96.566666,14485,515
2580,0.10382281764147713,96.33333,14450,550
2610,0.10884358500447383,96.03333,14405,595
2640,0.10998558644531578,95.486664,14323,677
2670,0.09152432071211326,96.60667,14491,509
2700,0.1090711450139434,95.700005,14355,645
2730,0.08354236182299048,97.04,14556,444
2760,0.11365183477572915,95.91333,14387,613
2790,0.1040901313985249,96.56,14484,516
2820,0.0863030798557984,96.85333,14528,472
2850,0.08396394282098676,96.979996,14547,453
2880,0.0997402004532579,96.7,14505,495
2910,0.11713926506306173,95.92667,14389,611
2940,0.09734675546179981,96.62,14493,507
2970,0.08300081135879679,97.0,14550,450
3000,0.0890095010072371,97.14667,14572,428
3030,0.07873898174169668,97.13333,14570,430
3060,0.10699287472321414,95.986664,14398,602
3090,0.08041273901237579,97.14,14571,429
3120,0.0944010368293721,96.166664,14425,575
3150,0.10508202696489413,95.72,14358,642
3180,0.09799419618556815,96.08667,14413,587
3210,0.0823281113966004,97.00667,14551,449
3240,0.09450501406873574,96.41333,14462,538
3270,0.08315035616941069,97.07333,14561,439
3300,0.09813106068637269,96.32667,14449,551
3330,0.08201511991302997,96.793335,14519,481
3360,0.07693908139402357,97.36667,14605,395
3390,0.10251092454717572,96.22667,14434,566
3420,0.07815093960429102,97.46667,14620,380
3450,0.07877379608786163,97.19333,14579,421
3480,0.08320632782711693,97.159996,14574,426
3510,0.08410493112424716,96.979996,14547,453
3540,0.09667254007015517,96.36,14454,546
3570,0.09211011145457881,96.72,14508,492
3600,0.08603006017045818,96.666664,14500,500
3630,0.08840625797530294,96.69333,14504,496
3660,0.07364820824125344,97.48667,14623,377
3690,0.07695515073494352,97.153336,14573,427
3720,0.09059414558626776,96.96667,14545,455
3750,0.09025393213944548,96.933334,14540,460
3780,0.07793081311502868,97.07333,14561,439
3810,0.0643754951304763,97.88,14682,318
3840,0.08881128426031829,96.69333,14504,496
3870,0.06384353373293149,97.84667,14677,323
3900,0.08833588850777518,96.41333,14462,538
3930,0.07742712642479359,97.57333,14636,364
3960,0.07511575327933002,97.41333,14612,388
3990,0.08739073379725433,96.8,14520,480
4020,0.058634058231172716,98.42,14763,237
4050,0.0841774051246616,96.88,14532,468
4080,0.08507936604672976,96.67333,14501,499
