30,0.9623492625739382,53.866665,8080,6920
60,0.705077222217183,72.6,10890,4110
90,0.5562665470208586,81.92,12288,2712
120,0.4519600712734256,86.60667,12991,2009
150,0.3586052658424283,89.94667,13492,1508
180,0.3020226585549443,92.54,13881,1119
210,0.2583042311018105,93.2,13980,1020
240,0.2296272915612095,94.05334,14108,892
270,0.2032396985824722,94.58666,14188,812
300,0.18680111656257864,95.30666,14296,704
330,0.16903801282528988,95.62666,14344,656
360,0.15834767745506048,95.83333,14375,625
390,0.1433897496638667,96.18,14427,573
420,0.14338846527398746,95.95333,14393,607
450,0.1303061725054201,96.51333,14477,523
480,0.12515552874798969,96.33333,14450,550
510,0.11934538424414005,96.77333,14516,484
540,0.11473083334922325,96.76667,14515,485
570,0.11233400053215244,96.68667,14503,497
600,0.11282068521420238,96.50667,14476,524
630,0.09982581841177884,97.03333,14555,445
660,0.09955495465760425,97.153336,14573,427
690,0.09844771710376449,97.01333,14552,448
720,0.09909555747571781,97.00667,14551,449
750,0.10113017283539559,96.92667,14539,461
780,0.09434877026683677,97.1,14565,435
810,0.09229705359038123,97.16667,14575,425
840,0.08898313941696914,97.34667,14602,398
870,0.0891335484975561,97.40667,14611,389
900,0.08578047997046874,97.21333,14582,418
930,0.08523025412568072,97.113335,14567,433
960,0.0888048718956997,96.979996,14547,453
990,0.09386996717155292,97.10667,14566,434
1020,0.08266494162419338,97.41333,14612,388
1050,0.0873668861902878,97.27333,14591,409
1080,0.08791868136332016,97.08,14562,438
1110,0.08922888185504671,97.12667,14569,431
1140,0.08423871191837459,97.34667,14602,398
1170,0.07883750659378005,97.53333,14630,370
1200,0.08006823342147729,97.34667,14602,398
1230,0.07509570511063744,97.67333,14651,349
1260,0.08352083192106845,97.22667,14584,416
1290,0.08459888632946727,97.333336,14600,400
1320,0.07689759204034835,97.48667,14623,377
1350,0.07791707280775254,97.18,14577,423
1380,0.07791035685489117,97.52667,14629,371
1410,0.06997179490536733,97.799995,14670,330
1440,0.06759552707236928,97.78667,14668,332
1470,0.07566192095192804,97.5,14625,375
1500,0.08000314317689616,97.48667,14623,377
1530,0.07590629541678469,97.50667,14626,374
1560,0.07847038190246734,97.31333,14597,403
1590,0.07667176932928307,97.57333,14636,364
1620,0.07318885572599412,97.50667,14626,374
1650,0.07244646569530352,97.53333,14630,370
1680,0.07302123849286998,97.6,14640,360
1710,0.06775569944867013,97.62667,14644,356
1740,0.0720925195964778,97.653336,14648,352
1770,0.07246158135336063,97.35333,14603,397
1800,0.07398363642442342,97.54667,14632,368
1830,0.06991519147857418,97.49333,14624,376
1860,0.0692500659266487,97.70667,14656,344
1890,0.06573096196845547,97.613335,14642,358
1920,0.06441862474557448,97.82,14673,327
1950,0.0695799285260825,97.64667,14647,353
1980,0.07236722421715365,97.32667,14599,401
2010,0.06787813985386795,97.78,14667,333
2040,0.07174898170106489,97.64667,14647,353
2070,0.07755626405286077,97.386665,14608,392
2100,0.07260836681747511,97.57333,14636,364
2130,0.07026277906403083,97.74,14661,339
2160,0.06858183365686586,97.67333,14651,349
2190,0.07144121802561965,97.55333,14633,367
2220,0.06648028775046962,97.72667,14659,341
2250,0.0786460879972966,97.50667,14626,374
2280,0.06977054424335623,97.57333,14636,364
2310,0.07585745822117862,97.34667,14602,398
2340,0.06942911144851519,97.77333,14666,334
2370,0.06600805867434498,97.78667,14668,332
2400,0.0676888605662628,97.60667,14641,359
2430,0.0813835227909616,97.34,14601,399
2460,0.06419667707481187,97.66667,14650,350
2490,0.07061085635487711,97.55333,14633,367
2520,0.0630657300821596,97.78667,14668,332
2550,0.0647777685742875,97.71999,14658,342
2580,0.05950004189038496,97.87334,14681,319
2610,0.06997434671038003,97.566666,14635,365
2640,0.06454149386236621,97.579994,14637,363
2670,0.06656256791377178,97.64,14646,354
2700,0.07551816112714402,97.36667,14605,395
2730,0.06876058692560419,97.76667,14665,335
2760,0.07108316267858394,97.5,14625,375
2790,0.09074519028852285,97.04667,14557,443
2820,0.05957407572195736,98.02,14703,297
2850,0.07556042508698871,97.37333,14606,394
2880,0.06799182569743922,97.63333,14645,355
2910,0.07847935376226328,97.37333,14606,394
2940,0.06719899759845332,97.753334,14663,337
2970,0.07119860926297689,97.62667,14644,356
3000,0.06546903917567805,97.64667,14647,353
3030,0.08036102024079732,97.36,14604,396
3060,0.06118462919296131,97.78667,14668,332
3090,0.06671223907108452,97.68667,14653,347
3120,0.060329738917762256,97.87334,14681,319
3150,0.06158545829794563,97.91333,14687,313
3180,0.0741644033299174,97.64,14646,354
3210,0.06621793224835829,97.72667,14659,341
3240,0.07047322421138909,97.46,14619,381
3270,0.06256270031699349,97.71333,14657,343
3300,0.07003208733173674,97.566666,14635,365
3330,0.07968309371307043,97.48667,14623,377
3360,0.06649838024942745,97.759995,14664,336
3390,0.07373928036479852,97.386665,14608,392
3420,0.05999346372012361,97.82,14673,327
3450,0.06154287508993357,97.933334,14690,310
3480,0.06628898788526012,97.78,14667,333
3510,0.08319165874241967,97.39333,14609,391
3540,0.06880627437278322,97.68,14652,348
3570,0.08292562826728786,97.05333,14558,442
3600,0.06491855298831366,97.98667,14698,302
3630,0.07183246495891589,97.78,14667,333
3660,0.07152585461963129,97.44667,14617,383
3690,0.06556697694580203,97.80667,14671,329
3720,0.0595354846233349,98.09333,14714,286
3750,0.08411111752915486,97.35333,14603,397
3780,0.06223903490408558,97.939995,14691,309
