30,1.167348022375641,48.32,3624,3876
60,1.0255495921559867,50.906666,3818,3682
90,0.8934653489514511,59.506668,4463,3037
120,0.8123720250832309,63.520004,4764,2736
150,0.7255744864731432,68.77334,5158,2342
180,0.6447023244041147,73.0,5475,2025
210,0.59036508192512,76.0,5700,1800
240,0.5552838235885426,77.12,5784,1716
270,0.48037882272235743,80.0,6000,1500
300,0.4843427302036695,79.36,5952,1548
330,0.46124032173278656,80.28,6021,1479
360,0.40355989270722253,82.85333,6214,1286
390,0.4209378441777795,81.52,6114,1386
420,0.3906398090137164,84.16,6312,1188
450,0.3792564214167273,83.933334,6295,1205
480,0.37215738450885283,85.14667,6386,1114
510,0.3561249359109459,85.26667,6395,1105
540,0.35202079405832415,86.32,6474,1026
570,0.33627251040126477,86.066666,6455,1045
600,0.3020568579432735,87.8,6585,915
630,0.3251212640696775,86.386665,6479,1021
660,0.27965717122702016,89.026665,6677,823
690,0.27562639073913275,88.666664,6650,850
720,0.29803193395346206,87.6,6570,930
750,0.2531200073123122,89.36,6702,798
780,0.2762831928444521,88.37334,6628,872
810,0.25025010724255803,90.42667,6782,718
840,0.23649563801899368,90.57333,6793,707
870,0.24120092752566988,89.8,6735,765
900,0.23806648649683207,91.10667,6833,667
930,0.2254312052091574,91.333336,6850,650
960,0.23115432272729727,91.37333,6853,647
990,0.22902594664016965,91.21333,6841,659
1020,0.22154902173421825,91.70667,6878,622
1050,0.22325719873077418,91.88,6891,609
1080,0.21113639424348546,92.2,6915,585
1110,0.19724051154880787,92.2,6915,585
1140,0.23052970021127453,90.08,6756,744
1170,0.18521133913280471,92.253334,6919,581
1200,0.21246621891551518,91.68,6876,624
1230,0.17942712722630647,92.293335,6922,578
1260,0.18930190132042268,91.90667,6893,607
1290,0.2019310147049955,92.09333,6907,593
1320,0.16990894109141833,93.30666,6998,502
1350,0.18622239570432078,92.30667,6923,577
1380,0.15180692683905922,93.88,7041,459
1410,0.22366858437443823,91.52,6864,636
1440,0.17655525466370386,92.82667,6962,538
1470,0.1823857118989226,92.76,6957,543
1500,0.16491770573665446,93.62666,7022,478
1530,0.1720638920695409,92.653336,6949,551
1560,0.1476431120921558,94.2,7065,435
1590,0.17375905245913603,93.986664,7049,451
1620,0.1867882365088913,92.666664,6950,550
1650,0.12777728105408,94.94666,7121,379
1680,0.18496870652679576,92.76,6957,543
1710,0.13034153156182815,95.22667,7142,358
1740,0.15685423642760588,93.94666,7046,454
1770,0.15729608708257137,93.933334,7045,455
1800,0.1268397757176958,95.32,7149,351
1830,0.1586735976348085,94.333336,7075,425
1860,0.17598656579170527,94.026665,7052,448
1890,0.15627776054865392,93.8,7035,465
1920,0.1436869835779389,93.96,7047,453
1950,0.15988892478255723,94.14667,7061,439
1980,0.15981153662485845,93.81334,7036,464
2010,0.14633269621029504,94.613335,7096,404
2040,0.17145906380304668,92.82667,6962,538
2070,0.13738491552918738,94.746666,7106,394
2100,0.14296063634241846,94.89333,7117,383
2130,0.13998666814932717,94.6,7095,405
2160,0.1367648071228598,94.973335,7123,377
2190,0.14102250929244609,94.653336,7099,401
2220,0.11850834810354453,95.37333,7153,347
2250,0.14423813983705788,93.72,7029,471
2280,0.13071074310415995,94.96,7122,378
2310,0.12668902694247763,94.986664,7124,376
2340,0.1288550006833679,94.880005,7116,384
2370,0.12626651432577857,95.10667,7133,367
2400,0.13572024437285965,94.78667,7109,391
2430,0.11820283048607931,95.520004,7164,336
2460,0.13074167760306607,95.12,7134,366
2490,0.10603479950378644,96.53333,7240,260
2520,0.13707873133963275,94.92,7119,381
2550,0.12895842083277242,95.10667,7133,367
2580,0.13197592401082844,94.92,7119,381
2610,0.11354120696515443,95.72,7179,321
2640,0.1289545149166812,95.44,7158,342
2670,0.12432149149788571,95.42667,7157,343
2700,0.12273742636123736,95.13333,7135,365
2730,0.11927770543316413,95.560005,7167,333
2760,0.10530569224722632,96.386665,7229,271
2790,0.11003500959936478,95.920006,7194,306
2820,0.13547928989932315,94.86667,7115,385
2850,0.1194137955068471,95.4,7155,345
2880,0.11172557305493244,96.33333,7225,275
2910,0.10394583845965819,96.09333,7207,293
2940,0.11970732451652456,95.30666,7148,352
2970,0.10219623822038004,96.21333,7216,284
3000,0.09749044180713141,96.973335,7273,227
3030,0.1139467448154759,95.62666,7172,328
3060,0.11847904705807312,95.54667,7166,334
3090,0.1202865437287995,96.12,7209,291
3120,0.09808303117991227,96.253334,7219,281
3150,0.1258512237760761,95.520004,7164,336
3180,0.11366241491892656,95.81333,7186,314
3210,0.11198940023132073,95.986664,7199,301
3240,0.08828162126504861,97.10667,7283,217
3270,0.12443367362681791,95.16,7137,363
3300,0.09557028579912479,96.42667,7232,268
3330,0.11187260037105086,95.880005,7191,309
3360,0.09976500154999814,96.346664,7226,274
3390,0.09045507721758737,97.04,7278,222
3420,0.10145392790364054,95.86667,7190,310
3450,0.0988985966409252,96.37333,7228,272
3480,0.09687849927224236,96.520004,7239,261
3510,0.09565403675341785,97.01333,7276,224
3540,0.09817164257977043,96.21333,7216,284
3570,0.10460456607102901,96.4,7230,270
3600,0.09474024372727552,96.64,7248,252
3630,0.10212428482076814,96.22667,7217,283
3660,0.09920029416878556,96.41333,7231,269
3690,0.08039229863632856,97.293335,7297,203
3720,0.11779976806513502,95.54667,7166,334
3750,0.09427428308533721,96.42667,7232,268
3780,0.09542836442217144,96.46667,7235,265
3810,0.11139670627572348,96.10667,7208,292
3840,0.09088822406626736,97.026665,7277,223
3870,0.10921894147372917,95.77333,7183,317
3900,0.09972685867561873,96.30666,7223,277
3930,0.07905535733355122,97.26667,7295,205
3960,0.12694873728521194,95.920006,7194,306
3990,0.10313566218271515,96.240005,7218,282
4020,0.10844341734541982,96.05333,7204,296
4050,0.09633051767715949,96.346664,7226,274
4080,0.09261639912861329,96.57333,7243,257
4110,0.09949149989102471,96.22667,7217,283
4140,0.11259668478896295,95.920006,7194,306
4170,0.09045936420876835,97.04,7278,222
4200,0.08254800732352323,97.01333,7276,224
4230,0.09739703521564483,96.293335,7222,278
4260,0.0875111359181054,96.86667,7265,235
4290,0.08869136305782013,97.01333,7276,224
4320,0.10300793339102411,96.22667,7217,283
4350,0.08371740392944951,97.21333,7291,209
4380,0.07501030406416655,97.479996,7311,189
4410,0.10448262272460741,95.90667,7193,307
4440,0.0752486362989628,97.28,7296,204
4470,0.08879134178660447,96.69333,7252,248
4500,0.08694992658593878,96.96,7272,228
4530,0.0857332250278829,96.92,7269,231
4560,0.07827277506345354,97.26667,7295,205
4590,0.09615438078499948,96.48,7236,264
4620,0.07785567670191049,97.386665,7304,196
4650,0.09838527395053613,96.613335,7246,254
4680,0.09834180859371987,96.58667,7244,256
4710,0.07387562826962198,97.32,7299,201
4740,0.08916355410780573,96.53333,7240,260
4770,0.08253567375704493,96.64,7248,252
4800,0.081620075517546,96.84,7263,237
4830,0.08860355323694631,96.62667,7247,253
4860,0.09054945323730121,96.386665,7229,271
4890,0.09914943976079459,96.36,7227,273
4920,0.06809256428682317,97.82667,7337,163
4950,0.09606647728296581,96.026665,7202,298
4980,0.09941147938517028,96.09333,7207,293
5010,0.08895349389707813,96.746666,7256,244
5040,0.0785209012060777,97.24,7293,207
5070,0.07139474986404463,97.36,7302,198
5100,0.07459385081547502,97.399994,7305,195
