30,0.9745572829064916,55.13333,4135,3365
60,0.6714166105389298,72.746666,5456,2044
90,0.504186725666562,83.12,6234,1266
120,0.39783714258045566,87.346664,6551,949
150,0.3252189716250829,89.89333,6742,758
180,0.257256463894992,92.02667,6902,598
210,0.2125411434782867,93.706665,7028,472
240,0.18430037898199744,94.76,7107,393
270,0.16039640599112734,95.04,7128,372
300,0.14890678418064282,95.48,7161,339
330,0.1415245438928368,95.81333,7186,314
360,0.134377954811347,95.85333,7189,311
390,0.1299119499731854,95.706665,7178,322
420,0.12628022743518585,95.933334,7195,305
450,0.12844901896725486,95.54667,7166,334
480,0.11822791030629995,96.33333,7225,275
510,0.12063000240934639,96.026665,7202,298
540,0.1093625176876958,96.346664,7226,274
570,0.11683200900133969,96.01333,7201,299
600,0.10910184953253452,96.32,7224,276
630,0.1092360980953884,96.200005,7215,285
660,0.10060184131818653,96.6,7245,255
690,0.10366732495366733,96.58667,7244,256
720,0.1147598805426717,96.04,7203,297
750,0.09938666999813038,96.58667,7244,256
780,0.10775430528985613,95.94667,7196,304
810,0.14294427802403123,95.05333,7129,371
840,0.11973115240758858,95.68,7176,324
870,0.12820349193581412,95.33333,7150,350
900,0.1083314706348275,96.22667,7217,283
930,0.10297418446190744,96.56,7242,258
960,0.10237047449451893,96.36,7227,273
990,0.11137345742439941,95.97333,7198,302
1020,0.13000866212705098,95.50667,7163,337
1050,0.10655283372031255,96.253334,7219,281
1080,0.10868318015261033,96.42667,7232,268
1110,0.11663131691938157,96.10667,7208,292
1140,0.12501498769812708,95.61333,7171,329
1170,0.13759201879426056,95.346664,7151,349
1200,0.12269721076100472,95.81333,7186,314
1230,0.12165986486167589,95.78667,7184,316
1260,0.10185616922130974,96.22667,7217,283
1290,0.1175261291495371,95.4,7155,345
1320,0.11295198411249983,95.89333,7192,308
1350,0.1413563438700617,94.90666,7118,382
1380,0.10504961592519664,96.18667,7214,286
1410,0.10662783263095736,96.10667,7208,292
1440,0.10307621678408102,96.05333,7204,296
1470,0.1161928956340695,96.05333,7204,296
1500,0.11056277371236721,95.746666,7181,319
1530,0.12213625412473089,95.880005,7191,309
1560,0.11011890336276348,96.08,7206,294
1590,0.11561514525613378,95.6,7170,330
1620,0.1150826517390918,95.78667,7184,316
1650,0.12234193835984311,95.346664,7151,349
1680,0.1236209254058541,95.48,7161,339
1710,0.11996381918892546,95.73333,7180,320
1740,0.1172002352834818,95.6,7170,330
1770,0.1039868994674559,96.09333,7207,293
1800,0.11890593940537991,95.346664,7151,349
1830,0.10445260998178267,96.12,7209,291
1860,0.11984435340601331,95.933334,7195,305
1890,0.10654723887085067,95.94667,7196,304
1920,0.11624001181375578,95.96,7197,303
1950,0.11338529388386487,96.16,7212,288
1980,0.11446475632318781,95.90667,7193,307
2010,0.13294343971739428,95.44,7158,342
2040,0.11473629690209024,95.73333,7180,320
2070,0.1204089244202296,95.58667,7169,331
2100,0.11572928384648075,95.920006,7194,306
2130,0.12313058288797689,95.45333,7159,341
2160,0.12578640085758278,95.90667,7193,307
2190,0.11226254689696549,96.066666,7205,295
2220,0.11506961467037197,96.09333,7207,293
2250,0.11662926059004856,95.77333,7183,317
2280,0.12276649188877249,95.82667,7187,313
2310,0.13220788172413964,95.560005,7167,333
2340,0.1290703594217047,95.33333,7150,350
2370,0.12352084718328409,95.560005,7167,333
2400,0.11583517111822979,96.10667,7208,292
2430,0.13330067535673953,95.61333,7171,329
2460,0.1208632711237949,96.066666,7205,295
2490,0.13965612067670166,95.64,7173,327
2520,0.12276490948907402,95.68,7176,324
2550,0.10985998317820687,96.12,7209,291
2580,0.12278616504032293,96.10667,7208,292
2610,0.1253610241201332,95.62666,7172,328
2640,0.1391561170517654,95.12,7134,366
2670,0.12007469949203757,95.73333,7180,320
2700,0.09885437875457953,96.32,7224,276
2730,0.10669661756353162,96.13333,7210,290
2760,0.10441684369603375,96.386665,7229,271
2790,0.10600281096978795,96.13333,7210,290
2820,0.1309297060142775,95.44,7158,342
2850,0.10776333319748851,96.253334,7219,281
2880,0.11231680522843986,96.26667,7220,280
2910,0.10601366280443805,96.37333,7228,272
2940,0.10843695378239294,96.33333,7225,275
2970,0.11930626687865224,95.86667,7190,310
3000,0.11480390137061333,95.746666,7181,319
3030,0.11783531476117545,95.69333,7177,323
