30,1.1480886035640552,45.16,3387,4113
60,0.9793573309581107,52.94667,3971,3529
90,0.8771147793585077,58.213337,4366,3134
120,0.7597989782775546,64.65333,4849,2651
150,0.6324074938106037,71.16,5337,2163
180,0.6331572597400317,71.68,5376,2124
210,0.5682535413472277,75.26666,5645,1855
240,0.5483186769560943,77.13333,5785,1715
270,0.46539447180707916,81.22666,6092,1408
300,0.44480853384960056,81.54666,6116,1384
330,0.4469340106232123,81.026665,6077,1423
360,0.40169484091647534,82.920006,6219,1281
390,0.39795243802970975,82.81333,6211,1289
420,0.3653739665304455,85.02667,6377,1123
450,0.38539378149283704,83.01333,6226,1274
480,0.35103740400756966,85.066666,6380,1120
510,0.3155148588391944,86.386665,6479,1021
540,0.29488245997500934,88.0,6600,900
570,0.3151103834667514,86.293335,6472,1028
600,0.27381279121536045,89.08,6681,819
630,0.3018066600700808,87.253334,6544,956
660,0.25260712462827567,89.840004,6738,762
690,0.23845954657561685,91.066666,6830,670
720,0.2546615205703621,90.05333,6754,746
750,0.2314461130759887,90.6,6795,705
780,0.26604056512139734,89.21333,6691,809
810,0.24229400683373692,89.97333,6748,752
840,0.22223617967264345,91.09333,6832,668
870,0.23442446502828335,89.880005,6741,759
900,0.20647539176675628,92.05334,6904,596
930,0.19383250362067808,92.49333,6937,563
960,0.23621581214040155,90.82667,6812,688
990,0.21304567981958045,91.70667,6878,622
1020,0.19131957053823945,92.24,6918,582
1050,0.20569701910618446,91.399994,6855,645
1080,0.1980889844984994,91.613335,6871,629
1110,0.20456683052900287,91.54667,6866,634
1140,0.19869139955259577,91.92,6894,606
1170,0.17789918040644853,92.90666,6968,532
1200,0.16476841843071585,93.78667,7034,466
1230,0.18093075490344968,92.58667,6944,556
1260,0.14688194662136306,94.8,7110,390
1290,0.19853551880508177,91.62667,6872,628
1320,0.14619825124570368,94.613335,7096,404
1350,0.1656713256758338,93.333336,7000,500
1380,0.1337350995601742,95.200005,7140,360
1410,0.1853533268625127,92.386665,6929,571
1440,0.16223993149112734,93.76,7032,468
1470,0.1464910792249026,94.41334,7081,419
1500,0.14868872716296766,94.48,7086,414
1530,0.1803180578080471,92.89333,6967,533
1560,0.12426924992516622,95.53333,7165,335
1590,0.1291243562521353,95.50667,7163,337
1620,0.19521191510724542,92.02667,6902,598
1650,0.15441820127948294,93.76,7032,468
1680,0.1553267533503572,93.72,7029,471
1710,0.12192956180438354,95.65333,7174,326
1740,0.14699184878115493,94.14667,7061,439
1770,0.10674656635465493,96.46667,7235,265
1800,0.13004656387895674,95.17333,7138,362
1830,0.12755464351000093,95.22667,7142,358
1860,0.15231845248805342,94.28,7071,429
1890,0.13610694984274474,94.520004,7089,411
1920,0.15609050078669476,93.49333,7012,488
1950,0.11807356787908531,95.45333,7159,341
1980,0.15040297067151925,93.92,7044,456
