1830,0.1446929603886926,95.10667,7133,367
1860,0.1735012583731315,93.22666,6992,508
1890,0.16886704387991894,93.28,6996,504
1920,0.1882694332867026,92.439995,6933,567
1950,0.14668943444899657,94.746666,7106,394
1980,0.14921995915739025,94.46667,7085,415
2010,0.17908717203614524,93.026665,6977,523
2040,0.18429449039581208,93.21333,6991,509
2070,0.16058505531060935,93.666664,7025,475
2100,0.14528725565071685,94.746666,7106,394
2130,0.15070642599503728,94.28,7071,429
2160,0.13796857431988171,95.066666,7130,370
2190,0.14768004105286298,94.42667,7082,418
2220,0.13141556166922808,95.253334,7144,356
2250,0.18658084112745899,93.17333,6988,512
2280,0.14073239280389613,94.73334,7105,395
2310,0.16068317457138784,93.613335,7021,479
2340,0.14815688689239898,94.45334,7084,416
2370,0.14202425268328991,94.54666,7091,409
2400,0.15258540048048766,94.21333,7066,434
2430,0.13778420180352804,94.880005,7116,384
2460,0.16454812207243405,93.45334,7009,491
2490,0.11725124306769572,96.36,7227,273
2520,0.12714349410296674,95.41333,7156,344
2550,0.14738682776781872,94.56,7092,408
2580,0.1402153764755734,94.72,7104,396
2610,0.13361980971002696,94.90666,7118,382
2640,0.12684982903927375,95.36,7152,348
2670,0.14576772601310087,94.026665,7052,448
2700,0.18732302572270357,92.653336,6949,551
2730,0.19025447208294116,93.4,7005,495
2760,0.12132607352621419,95.48,7161,339
2790,0.11932480440097375,95.62666,7172,328
2820,0.12396218216878825,95.6,7170,330
2850,0.12790658992240678,95.13333,7135,365
2880,0.14384163337235617,94.706665,7103,397
2910,0.11566686886941559,96.22667,7217,283
2940,0.11903095402994815,95.746666,7181,319
2970,0.11348071199593876,95.81333,7186,314
3000,0.1439065995989086,94.73334,7105,395
3030,0.12208341803088077,95.240005,7143,357
3060,0.13912351348994445,94.62666,7097,403
3090,0.12512302414781215,95.48,7161,339
3120,0.12514156896637318,95.05333,7129,371
3150,0.17853460382467706,92.92,6969,531
3180,0.1443721349721785,93.82667,7037,463
3210,0.10857728549037236,96.37333,7228,272
3240,0.10450683973621915,96.58667,7244,256
3270,0.1069065184465575,96.53333,7240,260
3300,0.11186962552729467,95.94667,7196,304
3330,0.11908560295747003,95.746666,7181,319
3360,0.11993019236236217,95.49333,7162,338
3390,0.10907662995488507,96.26667,7220,280
3420,0.11065529649923794,96.10667,7208,292
3450,0.13536887025424574,95.26666,7145,355
3480,0.13622685445946853,95.013336,7126,374
3510,0.10608500377494283,96.13333,7210,290
3540,0.09763359984495378,96.933334,7270,230
3570,0.11453135655680104,95.86667,7190,310
3600,0.10839014793064114,96.16,7212,288
3630,0.100622256676945,96.76,7257,243
3660,0.10263950477790613,96.613335,7246,254
3690,0.10307612993471946,96.53333,7240,260
3720,0.1261458584922574,95.36,7152,348
3750,0.11376629336539927,95.68,7176,324
3780,0.12064820891102955,95.96,7197,303
3810,0.14826187378858738,94.42667,7082,418
3840,0.11627636404735463,96.01333,7201,299
3870,0.15211533128685542,94.24,7068,432
3900,0.10515489434622896,96.17333,7213,287
3930,0.09481940848189893,96.706665,7253,247
3960,0.10003196943154531,96.30666,7223,277
3990,0.11127271747981418,95.86667,7190,310
4020,0.10440550425390821,96.36,7227,273
4050,0.10706080949243739,96.33333,7225,275
4080,0.09766963376250402,96.8,7260,240
4110,0.13743207103370825,94.933334,7120,380
4140,0.09375693741428837,97.066666,7280,220
4170,0.11046217477559495,96.09333,7207,293
4200,0.10957221714837156,96.33333,7225,275
4230,0.10505685050473428,96.16,7212,288
4260,0.1068951078841431,96.293335,7222,278
4290,0.09454209918458445,96.73333,7255,245
4320,0.11370088130907888,95.73333,7180,320
4350,0.13294953367637027,94.96,7122,378
4380,0.10551567253647595,96.4,7230,270
4410,0.09790270977133926,96.42667,7232,268
4440,0.08662825569082695,97.17333,7288,212
4470,0.09307596267226086,96.72,7254,246
4500,0.0924104419392641,96.78667,7259,241
4530,0.09860825130645441,96.22667,7217,283
4560,0.12922339851268466,95.666664,7175,325
4590,0.08853521053973536,96.94667,7271,229
4620,0.10939458787064195,96.16,7212,288
4650,0.09927230621817977,96.386665,7229,271
4680,0.11949622108704781,95.85333,7189,311
4710,0.08089798758662471,97.68,7326,174
4740,0.09190373484197144,96.89333,7267,233
4770,0.09622730104670094,96.73333,7255,245
4800,0.0860298886074626,97.293335,7297,203
4830,0.09447801269848358,96.613335,7246,254
4860,0.10377922871787981,96.36,7227,273
4890,0.08301966602215323,97.41333,7306,194
4920,0.07875391826086585,97.799995,7335,165
4950,0.08793903394359663,97.01333,7276,224
4980,0.09958016436561781,96.386665,7229,271
5010,0.10473534366217757,96.37333,7228,272
5040,0.08324315450734329,97.2,7290,210
5070,0.08372352604251244,97.14667,7286,214
5100,0.07398026560692189,97.69334,7327,173
5130,0.09505901811387688,96.78667,7259,241
5160,0.08876249414762062,97.17333,7288,212
5190,0.09439932677694297,96.64,7248,252
5220,0.09098676764867156,96.68,7251,249
5250,0.08012112976112608,97.386665,7304,196
5280,0.08321852954083522,97.2,7290,210
5310,0.08832294122410626,97.0,7275,225
5340,0.08249626041115063,97.28,7296,204
5370,0.10602817750245928,96.16,7212,288
5400,0.07881321058628941,97.653336,7324,176
5430,0.08110054808189836,97.58667,7319,181
5460,0.08593917095119212,96.90667,7268,232
5490,0.07733422424333115,97.386665,7304,196
5520,0.10174842525484831,96.44,7233,267
5550,0.09725847889448865,96.81333,7261,239
5580,0.07692510546489302,97.36,7302,198
5610,0.07564689422467173,97.6,7320,180
5640,0.07582798783076859,97.56,7317,183
5670,0.08619307479434007,97.17333,7288,212
5700,0.10760088511973102,96.30666,7223,277
5730,0.0831634900058538,97.01333,7276,224
5760,0.09934414083648511,96.46667,7235,265
5790,0.08295787048329513,97.54667,7316,184
5820,0.07726783688707789,97.386665,7304,196
5850,0.07247406119951547,97.77333,7333,167
5880,0.10355932961397911,96.14667,7211,289
5910,0.08170811786258107,97.24,7293,207
5940,0.072127127897762,97.96,7347,153
5970,0.07225840257220831,98.02667,7352,148
6000,0.07334787577916581,97.89333,7342,158
6030,0.07033592690867546,98.22667,7367,133
6060,0.08712426709738716,97.026665,7277,223
6090,0.09841094921023331,96.746666,7256,244
6120,0.06654893687611964,97.933334,7345,155
6150,0.07034083725171135,98.02667,7352,148
6180,0.06671927096363799,98.09333,7357,143
6210,0.07359338971389216,97.653336,7324,176
6240,0.0758796415348067,97.62667,7322,178
6270,0.0799056953354258,97.2,7290,210
6300,0.06532027533417474,98.21333,7366,134
6330,0.07297026158802658,97.799995,7335,165
6360,0.08615330987151189,97.0,7275,225
6390,0.08120068798980086,97.399994,7305,195
6420,0.06705617489216308,97.90667,7343,157
6450,0.0770360645223964,97.36,7302,198
6480,0.07045798407395992,97.746666,7331,169
6510,0.0792864296768142,97.613335,7321,179
6540,0.08008890073229133,97.13333,7285,215
6570,0.08225102815472358,97.653336,7324,176
6600,0.06610854271640189,98.24,7368,132
6630,0.07468704058229814,97.58667,7319,181
6660,0.0641891945312124,98.066666,7355,145
6690,0.07504893280763726,97.70667,7328,172
6720,0.07938642410996759,97.2,7290,210
6750,0.06940711896870107,98.02667,7352,148
6780,0.07333782534714091,97.69334,7327,173
6810,0.06686885433703607,97.89333,7342,158
6840,0.08196143371946171,97.293335,7297,203
6870,0.06191442862741324,98.333336,7375,125
6900,0.07686060026764573,97.26667,7295,205
6930,0.07435497407535727,97.73333,7330,170
6960,0.07825346019810062,97.41333,7306,194
6990,0.07042418015202566,97.759995,7332,168
7020,0.07033170930823718,97.73333,7330,170
7050,0.07619532551046393,97.49333,7312,188
7080,0.06965751521709326,97.85333,7339,161
7110,0.07718055367967827,97.24,7293,207
7140,0.06775896651609009,97.90667,7343,157
7170,0.06571490997642196,98.066666,7355,145
7200,0.07025638061125308,97.58667,7319,181
7230,0.06321334016163511,98.066666,7355,145
7260,0.07227129408028625,97.52,7314,186
7290,0.06655194257967255,97.89333,7342,158
7320,0.06622087864126083,97.973335,7348,152
7350,0.06730230052914606,98.079994,7356,144
7380,0.06796154462342034,97.799995,7335,165
7410,0.07959162306563636,97.10667,7283,217
7440,0.06017341862675384,98.14667,7361,139
7470,0.07731676032139223,97.026665,7277,223
7500,0.06248426018241534,98.36,7377,123
7530,0.07481535068081999,97.653336,7324,176
7560,0.05789128287315981,98.37334,7378,122
7590,0.06308580492529134,97.85333,7339,161
7620,0.06718137114782215,97.78667,7334,166
7650,0.05903519432292312,98.333336,7375,125
7680,0.08594492676670644,96.89333,7267,233
7710,0.08032304343237194,97.28,7296,204
7740,0.06293787060542948,97.973335,7348,152
7770,0.06020437927629753,98.2,7365,135
7800,0.06483193953332435,98.02667,7352,148
7830,0.05824033598928358,98.30667,7373,127
7860,0.07944968425486115,97.386665,7304,196
7890,0.059195851879841145,98.2,7365,135
7920,0.055291488953305865,98.58667,7394,106
7950,0.08221662627925848,97.386665,7304,196
7980,0.05627337711920654,98.42667,7382,118
8010,0.06421142340186982,97.82667,7337,163
8040,0.060825057432966435,97.84,7338,162
8070,0.05493248732766025,98.439995,7383,117
8100,0.06510067919501845,97.86667,7340,160
8130,0.0592414562041453,98.253334,7369,131
8160,0.05613460282651923,98.439995,7383,117
8190,0.07029507648100601,97.68,7326,174
8220,0.057448083957945165,98.18667,7364,136
8250,0.06403397888184165,97.85333,7339,161
8280,0.05389521967385343,98.333336,7375,125
8310,0.06202670781362803,97.89333,7342,158
8340,0.06807111113103956,97.71999,7329,171
8370,0.06314943923031612,98.159996,7362,138
