30,1.2096623752241933,45.120003,13536,16464
60,1.007905765123913,48.663334,14599,15401
90,0.8744975164282957,57.516663,17255,12745
120,0.7616150115085472,69.513336,20854,9146
150,0.6748634318195404,73.42667,22028,7972
180,0.6245164061000141,74.84,22452,7548
210,0.571605832420272,77.17667,23153,6847
240,0.5509917781628089,78.043335,23413,6587
270,0.5031326797712027,80.1,24030,5970
300,0.5206543439594783,78.55667,23567,6433
330,0.4715525507382433,81.223335,24367,5633
360,0.49033728146064454,80.066666,24020,5980
390,0.40045921728181416,84.43667,25331,4669
420,0.43201289736922155,82.380005,24714,5286
450,0.4022920002591031,83.433334,25030,4970
480,0.3655003958707566,85.64,25692,4308
510,0.40126699986125647,82.85667,24857,5143
540,0.33617435888091207,86.723335,26017,3983
570,0.34738774185442683,85.7,25710,4290
600,0.35543055540692436,84.62667,25388,4612
630,0.30106889302383893,88.723335,26617,3383
660,0.3429263969518048,84.87667,25463,4537
690,0.2733413512124045,90.64,27192,2808
720,0.2638494348540771,90.9,27270,2730
750,0.3143384039312251,85.95333,25786,4214
780,0.26922267527184196,89.53667,26861,3139
810,0.28438561775090637,88.12666,26438,3562
840,0.2705415900802017,89.08,26724,3276
870,0.24741586938983456,90.83,27249,2751
900,0.23034269296575252,91.99333,27598,2402
930,0.29915793580858613,86.369995,25911,4089
960,0.2348056319042617,90.93667,27281,2719
990,0.22176599260431956,91.86667,27560,2440
1020,0.2634724736583334,88.83666,26651,3349
1050,0.25138836648746354,88.723335,26617,3383
1080,0.24783110046163398,89.23,26769,3231
1110,0.20851481297847282,92.62666,27788,2212
1140,0.20109146984390608,92.886665,27866,2134
1170,0.24808356619811173,88.8,26640,3360
1200,0.19187365706960754,93.42333,28027,1973
1230,0.20989523774769317,91.30333,27391,2609
1260,0.18334817286879213,93.87666,28163,1837
1290,0.18219803695631248,93.61,28083,1917
1320,0.23747895273326167,89.456665,26837,3163
1350,0.22954004321998175,89.78333,26935,3065
1380,0.1871601583652085,92.869995,27861,2139
1410,0.21157363456696748,91.01667,27305,2695
1440,0.21272158797614915,90.78,27234,2766
1470,0.1796926366237225,93.23334,27970,2030
1500,0.16480951296848906,94.49333,28348,1652
1530,0.16786034387028026,93.71,28113,1887
1560,0.16186471054483426,94.33666,28301,1699
1590,0.20636108220182703,90.68667,27206,2794
1620,0.21016520176151732,91.29667,27389,2611
1650,0.16064105561677774,94.51666,28355,1645
1680,0.21373567993107298,91.009995,27303,2697
1710,0.17326670718843484,93.18666,27956,2044
1740,0.15881016779585266,94.136665,28241,1759
1770,0.14567391744349215,95.10333,28531,1469
1800,0.15760977679314145,94.18667,28256,1744
1830,0.19286791615585294,91.71667,27515,2485
1860,0.21572051001481587,90.746666,27224,2776
1890,0.14623993581165826,94.863335,28459,1541
1920,0.14070724405035756,95.340004,28602,1398
1950,0.13945322600844637,95.32333,28597,1403
1980,0.16451236270309547,93.07,27921,2079
2010,0.13549333349935583,95.340004,28602,1398
2040,0.15109102722934817,93.973335,28192,1808
2070,0.20005549401311964,91.55333,27466,2534
2100,0.14281626935583094,94.72666,28418,1582
2130,0.1420741323195299,94.54,28362,1638
2160,0.15476430426482649,93.96,28188,1812
2190,0.1775214046544784,92.43,27729,2271
2220,0.12609156522945988,95.76,28728,1272
2250,0.15125020317741272,93.92667,28178,1822
2280,0.14746412955344212,94.18,28254,1746
2310,0.12629297447138574,95.5,28650,1350
2340,0.12972849806794517,95.17667,28553,1447
2370,0.140051325428704,94.5,28350,1650
2400,0.15082252680638025,93.53667,28061,1939
2430,0.14617375892204956,94.206665,28262,1738
2460,0.12737774727914225,95.270004,28581,1419
2490,0.11693488573348435,96.14667,28844,1156
2520,0.11597141637468114,96.20333,28861,1139
2550,0.1454765060419513,93.94,28182,1818
2580,0.13189912612417418,94.816666,28445,1555
2610,0.1736508098066182,92.333336,27700,2300
2640,0.11246071789591264,96.51,28953,1047
2670,0.11739834582714752,96.0,28800,1200
2700,0.1388321601929952,94.42333,28327,1673
2730,0.11613580959268296,95.880005,28764,1236
2760,0.12407249902761965,95.200005,28560,1440
2790,0.12163864984034882,95.59333,28678,1322
2820,0.14481260233203008,94.01666,28205,1795
2850,0.13083251592717646,95.05333,28516,1484
2880,0.12763363170301784,94.82,28446,1554
2910,0.12848449660513006,94.67,28401,1599
2940,0.15331371445254638,93.85333,28156,1844
2970,0.1198646315889884,95.53667,28661,1339
3000,0.10664414338067574,96.51,28953,1047
3030,0.1077939036339912,96.200005,28860,1140
3060,0.13350764068571053,94.43667,28331,1669
3090,0.1313503026361777,94.706665,28412,1588
3120,0.10777357188593831,96.236664,28871,1129
3150,0.10695783735206618,96.22667,28868,1132
3180,0.1221086075669877,95.26333,28579,1421
3210,0.15903673106455568,93.07667,27923,2077
3240,0.10331114674079607,96.53667,28961,1039
3270,0.10120842305017672,96.753334,29026,974
3300,0.09835558730430521,96.87667,29063,937
3330,0.10968883126601955,95.76333,28729,1271
3360,0.1112129421269652,95.86,28758,1242
3390,0.09727819169450828,96.82667,29048,952
3420,0.11618881530681215,95.433334,28630,1370
3450,0.09447984673373987,97.119995,29136,864
3480,0.09908374199561547,96.55667,28967,1033
3510,0.09395999565469569,97.10667,29132,868
3540,0.09306190710422985,97.01333,29104,896
3570,0.1119322125654613,95.61333,28684,1316
3600,0.11888249277511427,95.16333,28549,1451
3630,0.09317075609708576,96.82,29046,954
3660,0.11456686068050051,95.87,28761,1239
